Timestamp: 12-dic-2016 20.09.39
A_identical_or_random: 0
A_size_of: 2
C_identical_or_random: 0
C_links_between_species: 2
C_neighbours_or_random: 1
Collect_data: 2
Data_collection_file_name: NKCoutput.txt
Fitness_method: 0
Fitness_method_averaging_weightings: 0
Fitness_range_dp: 2
Fitness_threshold: 0.0
K_identical_or_random: 0
K_neighbours_or_random: 0
K_size_of: 10
N_size_of: 10
Next_neighbour_method: 0
Organization_walk_order: 0
Organization_walk_type: 0
Organizations_no_of: 1
S_species: 5
Simulation_halt: 500
Stop_simulation_early: 1
X_identical_or_random: 0
X_neighbours_or_random: 0
X_species: 2
Xml_file: default_xml_file.xml


"tick","Average Fitness 0","Maximum Fitness 0","Minimum Fitness 0","Average Wait Before Move 0","Maximum Wait Before Move 0","Minimum Wait Before Move 0","Average Number of Fitter Neighbours 0","Maximum Number of Fitter Neighbours 0","Minimum Number of Fitter Neighbours 0","Average Fitness 1","Maximum Fitness 1","Minimum Fitness 1","Average Wait Before Move 1","Maximum Wait Before Move 1","Minimum Wait Before Move 1","Average Number of Fitter Neighbours 1","Maximum Number of Fitter Neighbours 1","Minimum Number of Fitter Neighbours 1","Average Fitness 2","Maximum Fitness 2","Minimum Fitness 2","Average Wait Before Move 2","Maximum Wait Before Move 2","Minimum Wait Before Move 2","Average Number of Fitter Neighbours 2","Maximum Number of Fitter Neighbours 2","Minimum Number of Fitter Neighbours 2","Average Fitness 3","Maximum Fitness 3","Minimum Fitness 3","Average Wait Before Move 3","Maximum Wait Before Move 3","Minimum Wait Before Move 3","Average Number of Fitter Neighbours 3","Maximum Number of Fitter Neighbours 3","Minimum Number of Fitter Neighbours 3","Average Fitness 4","Maximum Fitness 4","Minimum Fitness 4","Average Wait Before Move 4","Maximum Wait Before Move 4","Minimum Wait Before Move 4","Average Number of Fitter Neighbours 4","Maximum Number of Fitter Neighbours 4","Minimum Number of Fitter Neighbours 4","Fraction Still Walking"
289.0,0.627999997138977,0.627999997138977,0.627999997138977,15.0,15.0,15.0,1.0,1.0,1.0,0.6300000004470349,0.6300000004470349,0.6300000004470349,1.0,1.0,1.0,0.0,0.0,0.0,0.7109999924898147,0.7109999924898147,0.7109999924898147,8.0,8.0,8.0,0.0,0.0,0.0,0.7200000047683716,0.7200000047683716,0.7200000047683716,2.0,2.0,2.0,1.0,1.0,1.0,0.6479999989271163,0.6479999989271163,0.6479999989271163,1.0,1.0,1.0,1.0,1.0,1.0,100.0
290.0,0.627999997138977,0.627999997138977,0.627999997138977,15.0,15.0,15.0,1.0,1.0,1.0,0.6300000004470349,0.6300000004470349,0.6300000004470349,1.0,1.0,1.0,0.0,0.0,0.0,0.7109999924898147,0.7109999924898147,0.7109999924898147,8.0,8.0,8.0,0.0,0.0,0.0,0.7200000047683716,0.7200000047683716,0.7200000047683716,2.0,2.0,2.0,1.0,1.0,1.0,0.6479999989271163,0.6479999989271163,0.6479999989271163,1.0,1.0,1.0,1.0,1.0,1.0,100.0
291.0,0.627999997138977,0.627999997138977,0.627999997138977,15.0,15.0,15.0,1.0,1.0,1.0,0.6300000004470349,0.6300000004470349,0.6300000004470349,1.0,1.0,1.0,0.0,0.0,0.0,0.6709999918937684,0.6709999918937684,0.6709999918937684,8.0,8.0,8.0,1.0,1.0,1.0,0.8080000042915344,0.8080000042915344,0.8080000042915344,2.0,2.0,2.0,1.0,1.0,1.0,0.6719999969005584,0.6719999969005584,0.6719999969005584,11.0,11.0,11.0,0.0,0.0,0.0,100.0
292.0,0.627999997138977,0.627999997138977,0.627999997138977,15.0,15.0,15.0,1.0,1.0,1.0,0.6300000004470349,0.6300000004470349,0.6300000004470349,1.0,1.0,1.0,0.0,0.0,0.0,0.6709999918937684,0.6709999918937684,0.6709999918937684,8.0,8.0,8.0,1.0,1.0,1.0,0.8080000042915344,0.8080000042915344,0.8080000042915344,2.0,2.0,2.0,1.0,1.0,1.0,0.6719999969005584,0.6719999969005584,0.6719999969005584,11.0,11.0,11.0,0.0,0.0,0.0,100.0
293.0,0.627999997138977,0.627999997138977,0.627999997138977,15.0,15.0,15.0,1.0,1.0,1.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8300000071525574,0.8300000071525574,0.8300000071525574,12.0,12.0,12.0,0.0,0.0,0.0,0.6719999969005584,0.6719999969005584,0.6719999969005584,11.0,11.0,11.0,0.0,0.0,0.0,100.0
294.0,0.627999997138977,0.627999997138977,0.627999997138977,15.0,15.0,15.0,1.0,1.0,1.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8300000071525574,0.8300000071525574,0.8300000071525574,12.0,12.0,12.0,0.0,0.0,0.0,0.6719999969005584,0.6719999969005584,0.6719999969005584,11.0,11.0,11.0,0.0,0.0,0.0,100.0
295.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8600000023841858,0.8600000023841858,0.8600000023841858,12.0,12.0,12.0,0.0,0.0,0.0,0.5930000007152557,0.5930000007152557,0.5930000007152557,11.0,11.0,11.0,1.0,1.0,1.0,100.0
296.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8600000023841858,0.8600000023841858,0.8600000023841858,12.0,12.0,12.0,0.0,0.0,0.0,0.5930000007152557,0.5930000007152557,0.5930000007152557,11.0,11.0,11.0,1.0,1.0,1.0,100.0
297.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8600000023841858,0.8600000023841858,0.8600000023841858,12.0,12.0,12.0,0.0,0.0,0.0,0.5930000007152557,0.5930000007152557,0.5930000007152557,11.0,11.0,11.0,1.0,1.0,1.0,100.0
298.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8600000023841858,0.8600000023841858,0.8600000023841858,12.0,12.0,12.0,0.0,0.0,0.0,0.5930000007152557,0.5930000007152557,0.5930000007152557,11.0,11.0,11.0,1.0,1.0,1.0,100.0
299.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8600000023841858,0.8600000023841858,0.8600000023841858,12.0,12.0,12.0,0.0,0.0,0.0,0.5930000007152557,0.5930000007152557,0.5930000007152557,11.0,11.0,11.0,1.0,1.0,1.0,100.0
300.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8600000023841858,0.8600000023841858,0.8600000023841858,12.0,12.0,12.0,0.0,0.0,0.0,0.5930000007152557,0.5930000007152557,0.5930000007152557,11.0,11.0,11.0,1.0,1.0,1.0,100.0
301.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7589999943971634,0.7589999943971634,0.7589999943971634,8.0,8.0,8.0,0.0,0.0,0.0,0.8600000023841858,0.8600000023841858,0.8600000023841858,12.0,12.0,12.0,0.0,0.0,0.0,0.5930000007152557,0.5930000007152557,0.5930000007152557,11.0,11.0,11.0,1.0,1.0,1.0,100.0
302.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7989999949932098,0.7989999949932098,0.7989999949932098,8.0,8.0,8.0,0.0,0.0,0.0,0.7680000051856041,0.7680000051856041,0.7680000051856041,12.0,12.0,12.0,0.0,0.0,0.0,0.6590000033378601,0.6590000033378601,0.6590000033378601,11.0,11.0,11.0,1.0,1.0,1.0,100.0
303.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7989999949932098,0.7989999949932098,0.7989999949932098,8.0,8.0,8.0,0.0,0.0,0.0,0.7680000051856041,0.7680000051856041,0.7680000051856041,12.0,12.0,12.0,0.0,0.0,0.0,0.6590000033378601,0.6590000033378601,0.6590000033378601,11.0,11.0,11.0,1.0,1.0,1.0,100.0
304.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.7989999949932098,0.7989999949932098,0.7989999949932098,8.0,8.0,8.0,0.0,0.0,0.0,0.7680000051856041,0.7680000051856041,0.7680000051856041,12.0,12.0,12.0,0.0,0.0,0.0,0.6590000033378601,0.6590000033378601,0.6590000033378601,11.0,11.0,11.0,1.0,1.0,1.0,100.0
305.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.6840000003576279,0.6840000003576279,0.6840000003576279,8.0,8.0,8.0,2.0,2.0,2.0,0.6280000045895576,0.6280000045895576,0.6280000045895576,12.0,12.0,12.0,0.0,0.0,0.0,0.6970000058412552,0.6970000058412552,0.6970000058412552,3.0,3.0,3.0,1.0,1.0,1.0,100.0
306.0,0.6759999930858612,0.6759999930858612,0.6759999930858612,10.0,10.0,10.0,0.0,0.0,0.0,0.6779999993741512,0.6779999993741512,0.6779999993741512,1.0,1.0,1.0,0.0,0.0,0.0,0.6840000003576279,0.6840000003576279,0.6840000003576279,8.0,8.0,8.0,2.0,2.0,2.0,0.6280000045895576,0.6280000045895576,0.6280000045895576,12.0,12.0,12.0,0.0,0.0,0.0,0.6970000058412552,0.6970000058412552,0.6970000058412552,3.0,3.0,3.0,1.0,1.0,1.0,100.0
307.0,0.6659999907016754,0.6659999907016754,0.6659999907016754,10.0,10.0,10.0,0.0,0.0,0.0,0.7599999994039536,0.7599999994039536,0.7599999994039536,1.0,1.0,1.0,0.0,0.0,0.0,0.6869999973103404,0.6869999973103404,0.6869999973103404,30.0,30.0,30.0,1.0,1.0,1.0,0.6280000045895576,0.6280000045895576,0.6280000045895576,12.0,12.0,12.0,0.0,0.0,0.0,0.6970000058412552,0.6970000058412552,0.6970000058412552,3.0,3.0,3.0,1.0,1.0,1.0,100.0
308.0,0.6609999895095825,0.6609999895095825,0.6609999895095825,10.0,10.0,10.0,0.0,0.0,0.0,0.7240000039339065,0.7240000039339065,0.7240000039339065,1.0,1.0,1.0,2.0,2.0,2.0,0.6909999996423721,0.6909999996423721,0.6909999996423721,1.0,1.0,1.0,0.0,0.0,0.0,0.6280000045895576,0.6280000045895576,0.6280000045895576,12.0,12.0,12.0,0.0,0.0,0.0,0.6970000058412552,0.6970000058412552,0.6970000058412552,3.0,3.0,3.0,1.0,1.0,1.0,100.0
309.0,0.6609999895095825,0.6609999895095825,0.6609999895095825,10.0,10.0,10.0,0.0,0.0,0.0,0.7240000039339065,0.7240000039339065,0.7240000039339065,1.0,1.0,1.0,2.0,2.0,2.0,0.6909999996423721,0.6909999996423721,0.6909999996423721,1.0,1.0,1.0,0.0,0.0,0.0,0.6280000045895576,0.6280000045895576,0.6280000045895576,12.0,12.0,12.0,0.0,0.0,0.0,0.6970000058412552,0.6970000058412552,0.6970000058412552,3.0,3.0,3.0,1.0,1.0,1.0,100.0
310.0,0.6609999895095825,0.6609999895095825,0.6609999895095825,10.0,10.0,10.0,0.0,0.0,0.0,0.7240000039339065,0.7240000039339065,0.7240000039339065,1.0,1.0,1.0,2.0,2.0,2.0,0.6350000023841857,0.6350000023841857,0.6350000023841857,1.0,1.0,1.0,2.0,2.0,2.0,0.56100000166893,0.56100000166893,0.56100000166893,12.0,12.0,12.0,2.0,2.0,2.0,0.6980000048875808,0.6980000048875808,0.6980000048875808,5.0,5.0,5.0,2.0,2.0,2.0,100.0
311.0,0.6609999895095825,0.6609999895095825,0.6609999895095825,10.0,10.0,10.0,0.0,0.0,0.0,0.7240000039339065,0.7240000039339065,0.7240000039339065,1.0,1.0,1.0,2.0,2.0,2.0,0.6350000023841857,0.6350000023841857,0.6350000023841857,1.0,1.0,1.0,2.0,2.0,2.0,0.56100000166893,0.56100000166893,0.56100000166893,12.0,12.0,12.0,2.0,2.0,2.0,0.6980000048875808,0.6980000048875808,0.6980000048875808,5.0,5.0,5.0,2.0,2.0,2.0,100.0
312.0,0.6609999895095825,0.6609999895095825,0.6609999895095825,10.0,10.0,10.0,0.0,0.0,0.0,0.6900000067949295,0.6900000067949295,0.6900000067949295,1.0,1.0,1.0,2.0,2.0,2.0,0.5720000028610229,0.5720000028610229,0.5720000028610229,1.0,1.0,1.0,4.0,4.0,4.0,0.5749999985098839,0.5749999985098839,0.5749999985098839,19.0,19.0,19.0,0.0,0.0,0.0,0.6980000048875808,0.6980000048875808,0.6980000048875808,5.0,5.0,5.0,2.0,2.0,2.0,100.0
313.0,0.549999994970858,0.549999994970858,0.549999994970858,10.0,10.0,10.0,2.0,2.0,2.0,0.7100000023841858,0.7100000023841858,0.7100000023841858,32.0,32.0,32.0,1.0,1.0,1.0,0.5720000028610229,0.5720000028610229,0.5720000028610229,1.0,1.0,1.0,4.0,4.0,4.0,0.5749999985098839,0.5749999985098839,0.5749999985098839,19.0,19.0,19.0,0.0,0.0,0.0,0.6379999980330467,0.6379999980330467,0.6379999980330467,5.0,5.0,5.0,5.0,5.0,5.0,100.0
314.0,0.5959999978542327,0.5959999978542327,0.5959999978542327,19.0,19.0,19.0,0.0,0.0,0.0,0.5920000046491622,0.5920000046491622,0.5920000046491622,32.0,32.0,32.0,3.0,3.0,3.0,0.44700000137090684,0.44700000137090684,0.44700000137090684,1.0,1.0,1.0,3.0,3.0,3.0,0.5719999969005585,0.5719999969005585,0.5719999969005585,2.0,2.0,2.0,1.0,1.0,1.0,0.5639999989420176,0.5639999989420176,0.5639999989420176,5.0,5.0,5.0,5.0,5.0,5.0,100.0
315.0,0.5519999951124192,0.5519999951124192,0.5519999951124192,19.0,19.0,19.0,2.0,2.0,2.0,0.6420000076293946,0.6420000076293946,0.6420000076293946,2.0,2.0,2.0,1.0,1.0,1.0,0.44700000137090684,0.44700000137090684,0.44700000137090684,1.0,1.0,1.0,3.0,3.0,3.0,0.5719999969005585,0.5719999969005585,0.5719999969005585,2.0,2.0,2.0,1.0,1.0,1.0,0.6240000057965517,0.6240000057965517,0.6240000057965517,5.0,5.0,5.0,3.0,3.0,3.0,100.0
316.0,0.4800000011920929,0.4800000011920929,0.4800000011920929,19.0,19.0,19.0,6.0,6.0,6.0,0.6810000092983246,0.6810000092983246,0.6810000092983246,2.0,2.0,2.0,0.0,0.0,0.0,0.56700000166893,0.56700000166893,0.56700000166893,8.0,8.0,8.0,3.0,3.0,3.0,0.4449999969005585,0.4449999969005585,0.4449999969005585,2.0,2.0,2.0,6.0,6.0,6.0,0.6790000040084123,0.6790000040084123,0.6790000040084123,6.0,6.0,6.0,1.0,1.0,1.0,100.0
317.0,0.4800000011920929,0.4800000011920929,0.4800000011920929,19.0,19.0,19.0,6.0,6.0,6.0,0.6770000098273158,0.6770000098273158,0.6770000098273158,2.0,2.0,2.0,1.0,1.0,1.0,0.5559999997615814,0.5559999997615814,0.5559999997615814,8.0,8.0,8.0,3.0,3.0,3.0,0.45799999982118605,0.45799999982118605,0.45799999982118605,3.0,3.0,3.0,5.0,5.0,5.0,0.6790000040084123,0.6790000040084123,0.6790000040084123,6.0,6.0,6.0,1.0,1.0,1.0,100.0
318.0,0.4800000011920929,0.4800000011920929,0.4800000011920929,19.0,19.0,19.0,6.0,6.0,6.0,0.6990000126883388,0.6990000126883388,0.6990000126883388,2.0,2.0,2.0,1.0,1.0,1.0,0.4759999943077564,0.4759999943077564,0.4759999943077564,8.0,8.0,8.0,4.0,4.0,4.0,0.47000000029802325,0.47000000029802325,0.47000000029802325,1.0,1.0,1.0,6.0,6.0,6.0,0.6790000040084123,0.6790000040084123,0.6790000040084123,6.0,6.0,6.0,1.0,1.0,1.0,100.0
319.0,0.5439999997615814,0.5439999997615814,0.5439999997615814,5.0,5.0,5.0,5.0,5.0,5.0,0.6770000098273158,0.6770000098273158,0.6770000098273158,2.0,2.0,2.0,1.0,1.0,1.0,0.5559999942779541,0.5559999942779541,0.5559999942779541,8.0,8.0,8.0,3.0,3.0,3.0,0.41300000101327894,0.41300000101327894,0.41300000101327894,1.0,1.0,1.0,5.0,5.0,5.0,0.6419999975711107,0.6419999975711107,0.6419999975711107,6.0,6.0,6.0,2.0,2.0,2.0,100.0
320.0,0.6040000051259995,0.6040000051259995,0.6040000051259995,1.0,1.0,1.0,3.0,3.0,3.0,0.6980000076815486,0.6980000076815486,0.6980000076815486,5.0,5.0,5.0,0.0,0.0,0.0,0.5559999942779541,0.5559999942779541,0.5559999942779541,8.0,8.0,8.0,3.0,3.0,3.0,0.45899999886751175,0.45899999886751175,0.45899999886751175,1.0,1.0,1.0,3.0,3.0,3.0,0.5259999942034483,0.5259999942034483,0.5259999942034483,4.0,4.0,4.0,4.0,4.0,4.0,100.0
321.0,0.6040000051259995,0.6040000051259995,0.6040000051259995,1.0,1.0,1.0,3.0,3.0,3.0,0.605000008828938,0.605000008828938,0.605000008828938,5.0,5.0,5.0,5.0,5.0,5.0,0.5199999928474426,0.5199999928474426,0.5199999928474426,8.0,8.0,8.0,5.0,5.0,5.0,0.5669999917149544,0.5669999917149544,0.5669999917149544,2.0,2.0,2.0,4.0,4.0,4.0,0.5890000004321336,0.5890000004321336,0.5890000004321336,1.0,1.0,1.0,2.0,2.0,2.0,100.0
322.0,0.6620000004768372,0.6620000004768372,0.6620000004768372,1.0,1.0,1.0,2.0,2.0,2.0,0.6250000046566129,0.6250000046566129,0.6250000046566129,2.0,2.0,2.0,4.0,4.0,4.0,0.5199999928474426,0.5199999928474426,0.5199999928474426,8.0,8.0,8.0,5.0,5.0,5.0,0.5669999912381172,0.5669999912381172,0.5669999912381172,2.0,2.0,2.0,4.0,4.0,4.0,0.6169999975711107,0.6169999975711107,0.6169999975711107,1.0,1.0,1.0,3.0,3.0,3.0,100.0
323.0,0.6030000001192093,0.6030000001192093,0.6030000001192093,1.0,1.0,1.0,3.0,3.0,3.0,0.6420000065118074,0.6420000065118074,0.6420000065118074,1.0,1.0,1.0,2.0,2.0,2.0,0.5199999928474426,0.5199999928474426,0.5199999928474426,8.0,8.0,8.0,5.0,5.0,5.0,0.5669999912381172,0.5669999912381172,0.5669999912381172,2.0,2.0,2.0,4.0,4.0,4.0,0.6640000004321337,0.6640000004321337,0.6640000004321337,1.0,1.0,1.0,2.0,2.0,2.0,100.0
324.0,0.5410000026226044,0.5410000026226044,0.5410000026226044,1.0,1.0,1.0,4.0,4.0,4.0,0.6060000032186508,0.6060000032186508,0.6060000032186508,1.0,1.0,1.0,2.0,2.0,2.0,0.471000000834465,0.471000000834465,0.471000000834465,8.0,8.0,8.0,5.0,5.0,5.0,0.5929999932646751,0.5929999932646751,0.5929999932646751,3.0,3.0,3.0,1.0,1.0,1.0,0.6640000004321337,0.6640000004321337,0.6640000004321337,1.0,1.0,1.0,2.0,2.0,2.0,100.0
325.0,0.6199999958276748,0.6199999958276748,0.6199999958276748,5.0,5.0,5.0,2.0,2.0,2.0,0.5600000023841858,0.5600000023841858,0.5600000023841858,1.0,1.0,1.0,4.0,4.0,4.0,0.5289999959990382,0.5289999959990382,0.5289999959990382,1.0,1.0,1.0,3.0,3.0,3.0,0.6509999945759773,0.6509999945759773,0.6509999945759773,3.0,3.0,3.0,1.0,1.0,1.0,0.5879999984055757,0.5879999984055757,0.5879999984055757,1.0,1.0,1.0,3.0,3.0,3.0,100.0
326.0,0.5799999989569187,0.5799999989569187,0.5799999989569187,1.0,1.0,1.0,3.0,3.0,3.0,0.5780000016093254,0.5780000016093254,0.5780000016093254,3.0,3.0,3.0,3.0,3.0,3.0,0.5289999959990382,0.5289999959990382,0.5289999959990382,1.0,1.0,1.0,3.0,3.0,3.0,0.6339999929070472,0.6339999929070472,0.6339999929070472,3.0,3.0,3.0,1.0,1.0,1.0,0.49200000129640103,0.49200000129640103,0.49200000129640103,1.0,1.0,1.0,4.0,4.0,4.0,100.0
327.0,0.6440000016242265,0.6440000016242265,0.6440000016242265,1.0,1.0,1.0,2.0,2.0,2.0,0.634000001102686,0.634000001102686,0.634000001102686,1.0,1.0,1.0,2.0,2.0,2.0,0.5289999959990382,0.5289999959990382,0.5289999959990382,1.0,1.0,1.0,3.0,3.0,3.0,0.6509999945759773,0.6509999945759773,0.6509999945759773,3.0,3.0,3.0,1.0,1.0,1.0,0.4960000026971102,0.4960000026971102,0.4960000026971102,1.0,1.0,1.0,3.0,3.0,3.0,100.0
328.0,0.6440000016242265,0.6440000016242265,0.6440000016242265,1.0,1.0,1.0,2.0,2.0,2.0,0.634000001102686,0.634000001102686,0.634000001102686,1.0,1.0,1.0,2.0,2.0,2.0,0.6159999963045121,0.6159999963045121,0.6159999963045121,1.0,1.0,1.0,3.0,3.0,3.0,0.6509999945759773,0.6509999945759773,0.6509999945759773,3.0,3.0,3.0,1.0,1.0,1.0,0.5630000084638596,0.5630000084638596,0.5630000084638596,7.0,7.0,7.0,3.0,3.0,3.0,100.0
329.0,0.6729999978095293,0.6729999978095293,0.6729999978095293,2.0,2.0,2.0,1.0,1.0,1.0,0.634000001102686,0.634000001102686,0.634000001102686,1.0,1.0,1.0,2.0,2.0,2.0,0.6159999951720238,0.6159999951720238,0.6159999951720238,1.0,1.0,1.0,3.0,3.0,3.0,0.6639999955892563,0.6639999955892563,0.6639999955892563,3.0,3.0,3.0,2.0,2.0,2.0,0.5370000034570694,0.5370000034570694,0.5370000034570694,7.0,7.0,7.0,6.0,6.0,6.0,100.0
330.0,0.6139999963343143,0.6139999963343143,0.6139999963343143,2.0,2.0,2.0,1.0,1.0,1.0,0.6390000015497208,0.6390000015497208,0.6390000015497208,3.0,3.0,3.0,2.0,2.0,2.0,0.5609999999403954,0.5609999999403954,0.5609999999403954,1.0,1.0,1.0,3.0,3.0,3.0,0.5669999934732914,0.5669999934732914,0.5669999934732914,3.0,3.0,3.0,2.0,2.0,2.0,0.6699999988079071,0.6699999988079071,0.6699999988079071,2.0,2.0,2.0,2.0,2.0,2.0,100.0
331.0,0.6139999963343143,0.6139999963343143,0.6139999963343143,2.0,2.0,2.0,1.0,1.0,1.0,0.6390000015497208,0.6390000015497208,0.6390000015497208,3.0,3.0,3.0,2.0,2.0,2.0,0.6010000005364418,0.6010000005364418,0.6010000005364418,1.0,1.0,1.0,3.0,3.0,3.0,0.5809999950230121,0.5809999950230121,0.5809999950230121,3.0,3.0,3.0,3.0,3.0,3.0,0.671000000834465,0.671000000834465,0.671000000834465,1.0,1.0,1.0,1.0,1.0,1.0,100.0
332.0,0.39700000731647017,0.39700000731647017,0.39700000731647017,2.0,2.0,2.0,7.0,7.0,7.0,0.6759999988600611,0.6759999988600611,0.6759999988600611,2.0,2.0,2.0,3.0,3.0,3.0,0.6289999966621399,0.6289999966621399,0.6289999966621399,7.0,7.0,7.0,2.0,2.0,2.0,0.6109999969601632,0.6109999969601632,0.6109999969601632,8.0,8.0,8.0,1.0,1.0,1.0,0.6170000046491623,0.6170000046491623,0.6170000046491623,1.0,1.0,1.0,1.0,1.0,1.0,100.0
333.0,0.43100000619888307,0.43100000619888307,0.43100000619888307,4.0,4.0,4.0,5.0,5.0,5.0,0.6759999988600611,0.6759999988600611,0.6759999988600611,2.0,2.0,2.0,3.0,3.0,3.0,0.6289999961853028,0.6289999961853028,0.6289999961853028,7.0,7.0,7.0,2.0,2.0,2.0,0.6109999969601632,0.6109999969601632,0.6109999969601632,8.0,8.0,8.0,1.0,1.0,1.0,0.5210000021383167,0.5210000021383167,0.5210000021383167,1.0,1.0,1.0,2.0,2.0,2.0,100.0
334.0,0.43100000619888307,0.43100000619888307,0.43100000619888307,4.0,4.0,4.0,5.0,5.0,5.0,0.6759999988600611,0.6759999988600611,0.6759999988600611,2.0,2.0,2.0,3.0,3.0,3.0,0.5469999977350235,0.5469999977350235,0.5469999977350235,7.0,7.0,7.0,5.0,5.0,5.0,0.5699999991059304,0.5699999991059304,0.5699999991059304,8.0,8.0,8.0,3.0,3.0,3.0,0.5639999939128757,0.5639999939128757,0.5639999939128757,3.0,3.0,3.0,1.0,1.0,1.0,100.0
335.0,0.43100000619888307,0.43100000619888307,0.43100000619888307,4.0,4.0,4.0,5.0,5.0,5.0,0.6759999988600611,0.6759999988600611,0.6759999988600611,2.0,2.0,2.0,3.0,3.0,3.0,0.5469999977350235,0.5469999977350235,0.5469999977350235,7.0,7.0,7.0,5.0,5.0,5.0,0.5699999991059304,0.5699999991059304,0.5699999991059304,8.0,8.0,8.0,3.0,3.0,3.0,0.5639999939128757,0.5639999939128757,0.5639999939128757,3.0,3.0,3.0,1.0,1.0,1.0,100.0
336.0,0.43100000619888307,0.43100000619888307,0.43100000619888307,4.0,4.0,4.0,5.0,5.0,5.0,0.6759999988600611,0.6759999988600611,0.6759999988600611,2.0,2.0,2.0,3.0,3.0,3.0,0.5469999977350235,0.5469999977350235,0.5469999977350235,7.0,7.0,7.0,5.0,5.0,5.0,0.5699999991059304,0.5699999991059304,0.5699999991059304,8.0,8.0,8.0,3.0,3.0,3.0,0.5639999939128757,0.5639999939128757,0.5639999939128757,3.0,3.0,3.0,1.0,1.0,1.0,100.0
337.0,0.3420000034570694,0.3420000034570694,0.3420000034570694,4.0,4.0,4.0,7.0,7.0,7.0,0.7179999977350235,0.7179999977350235,0.7179999977350235,5.0,5.0,5.0,1.0,1.0,1.0,0.6289999961853028,0.6289999961853028,0.6289999961853028,7.0,7.0,7.0,2.0,2.0,2.0,0.6109999969601632,0.6109999969601632,0.6109999969601632,8.0,8.0,8.0,1.0,1.0,1.0,0.5730000032112003,0.5730000032112003,0.5730000032112003,3.0,3.0,3.0,1.0,1.0,1.0,100.0
