Timestamp: 12-dic-2016 19.47.50
A_identical_or_random: 0
A_size_of: 2
C_identical_or_random: 0
C_links_between_species: 2
C_neighbours_or_random: 1
Collect_data: 2
Data_collection_file_name: NKCoutput.txt
Fitness_method: 0
Fitness_method_averaging_weightings: 0
Fitness_range_dp: 2
Fitness_threshold: 0.0
K_identical_or_random: 0
K_neighbours_or_random: 0
K_size_of: 3
N_size_of: 10
Next_neighbour_method: 0
Organization_walk_order: 0
Organization_walk_type: 0
Organizations_no_of: 1
S_species: 5
Simulation_halt: 500
Stop_simulation_early: 1
X_identical_or_random: 0
X_neighbours_or_random: 0
X_species: 2
Xml_file: default_xml_file.xml


"tick","Average Fitness 0","Maximum Fitness 0","Minimum Fitness 0","Average Wait Before Move 0","Maximum Wait Before Move 0","Minimum Wait Before Move 0","Average Number of Fitter Neighbours 0","Maximum Number of Fitter Neighbours 0","Minimum Number of Fitter Neighbours 0","Average Fitness 1","Maximum Fitness 1","Minimum Fitness 1","Average Wait Before Move 1","Maximum Wait Before Move 1","Minimum Wait Before Move 1","Average Number of Fitter Neighbours 1","Maximum Number of Fitter Neighbours 1","Minimum Number of Fitter Neighbours 1","Average Fitness 2","Maximum Fitness 2","Minimum Fitness 2","Average Wait Before Move 2","Maximum Wait Before Move 2","Minimum Wait Before Move 2","Average Number of Fitter Neighbours 2","Maximum Number of Fitter Neighbours 2","Minimum Number of Fitter Neighbours 2","Average Fitness 3","Maximum Fitness 3","Minimum Fitness 3","Average Wait Before Move 3","Maximum Wait Before Move 3","Minimum Wait Before Move 3","Average Number of Fitter Neighbours 3","Maximum Number of Fitter Neighbours 3","Minimum Number of Fitter Neighbours 3","Average Fitness 4","Maximum Fitness 4","Minimum Fitness 4","Average Wait Before Move 4","Maximum Wait Before Move 4","Minimum Wait Before Move 4","Average Number of Fitter Neighbours 4","Maximum Number of Fitter Neighbours 4","Minimum Number of Fitter Neighbours 4","Fraction Still Walking"
427.0,0.6219999998807907,0.6219999998807907,0.6219999998807907,5.0,5.0,5.0,0.0,0.0,0.0,0.7369999997317791,0.7369999997317791,0.7369999997317791,6.0,6.0,6.0,1.0,1.0,1.0,0.5349999997764826,0.5349999997764826,0.5349999997764826,4.0,4.0,4.0,4.0,4.0,4.0,0.47300000339746473,0.47300000339746473,0.47300000339746473,3.0,3.0,3.0,7.0,7.0,7.0,0.5639999974519014,0.5639999974519014,0.5639999974519014,1.0,1.0,1.0,3.0,3.0,3.0,100.0
428.0,0.6219999998807907,0.6219999998807907,0.6219999998807907,5.0,5.0,5.0,0.0,0.0,0.0,0.7369999960064888,0.7369999960064888,0.7369999960064888,6.0,6.0,6.0,2.0,2.0,2.0,0.5699999962002039,0.5699999962002039,0.5699999962002039,4.0,4.0,4.0,4.0,4.0,4.0,0.5320000037550926,0.5320000037550926,0.5320000037550926,1.0,1.0,1.0,5.0,5.0,5.0,0.5639999974519014,0.5639999974519014,0.5639999974519014,1.0,1.0,1.0,3.0,3.0,3.0,100.0
429.0,0.6219999998807907,0.6219999998807907,0.6219999998807907,5.0,5.0,5.0,0.0,0.0,0.0,0.7369999960064888,0.7369999960064888,0.7369999960064888,6.0,6.0,6.0,2.0,2.0,2.0,0.5699999962002039,0.5699999962002039,0.5699999962002039,4.0,4.0,4.0,4.0,4.0,4.0,0.5320000037550926,0.5320000037550926,0.5320000037550926,1.0,1.0,1.0,5.0,5.0,5.0,0.5639999974519014,0.5639999974519014,0.5639999974519014,1.0,1.0,1.0,3.0,3.0,3.0,100.0
430.0,0.6320000022649765,0.6320000022649765,0.6320000022649765,5.0,5.0,5.0,1.0,1.0,1.0,0.6410000002980232,0.6410000002980232,0.6410000002980232,6.0,6.0,6.0,3.0,3.0,3.0,0.6899999979734421,0.6899999979734421,0.6899999979734421,4.0,4.0,4.0,2.0,2.0,2.0,0.6190000042319298,0.6190000042319298,0.6190000042319298,2.0,2.0,2.0,3.0,3.0,3.0,0.5639999974519014,0.5639999974519014,0.5639999974519014,1.0,1.0,1.0,3.0,3.0,3.0,100.0
431.0,0.6519999999999999,0.6519999999999999,0.6519999999999999,5.0,5.0,5.0,3.0,3.0,3.0,0.5859999989271164,0.5859999989271164,0.5859999989271164,6.0,6.0,6.0,4.0,4.0,4.0,0.710999995470047,0.710999995470047,0.710999995470047,1.0,1.0,1.0,1.0,1.0,1.0,0.6190000042319298,0.6190000042319298,0.6190000042319298,2.0,2.0,2.0,3.0,3.0,3.0,0.5639999974519014,0.5639999974519014,0.5639999974519014,1.0,1.0,1.0,3.0,3.0,3.0,100.0
432.0,0.6519999999999999,0.6519999999999999,0.6519999999999999,5.0,5.0,5.0,3.0,3.0,3.0,0.5859999989271164,0.5859999989271164,0.5859999989271164,6.0,6.0,6.0,4.0,4.0,4.0,0.710999995470047,0.710999995470047,0.710999995470047,1.0,1.0,1.0,1.0,1.0,1.0,0.6190000042319298,0.6190000042319298,0.6190000042319298,2.0,2.0,2.0,3.0,3.0,3.0,0.5639999974519014,0.5639999974519014,0.5639999974519014,1.0,1.0,1.0,3.0,3.0,3.0,100.0
433.0,0.6519999999999999,0.6519999999999999,0.6519999999999999,5.0,5.0,5.0,3.0,3.0,3.0,0.5859999989271164,0.5859999989271164,0.5859999989271164,6.0,6.0,6.0,4.0,4.0,4.0,0.710999995470047,0.710999995470047,0.710999995470047,1.0,1.0,1.0,1.0,1.0,1.0,0.6190000042319298,0.6190000042319298,0.6190000042319298,2.0,2.0,2.0,3.0,3.0,3.0,0.5639999974519014,0.5639999974519014,0.5639999974519014,1.0,1.0,1.0,3.0,3.0,3.0,100.0
434.0,0.6519999980926514,0.6519999980926514,0.6519999980926514,5.0,5.0,5.0,3.0,3.0,3.0,0.5859999984502793,0.5859999984502793,0.5859999984502793,6.0,6.0,6.0,4.0,4.0,4.0,0.70799999833107,0.70799999833107,0.70799999833107,1.0,1.0,1.0,1.0,1.0,1.0,0.7260000028014183,0.7260000028014183,0.7260000028014183,2.0,2.0,2.0,3.0,3.0,3.0,0.6180000010877847,0.6180000010877847,0.6180000010877847,7.0,7.0,7.0,2.0,2.0,2.0,100.0
435.0,0.6119999989867211,0.6119999989867211,0.6119999989867211,5.0,5.0,5.0,2.0,2.0,2.0,0.6419999986886978,0.6419999986886978,0.6419999986886978,9.0,9.0,9.0,2.0,2.0,2.0,0.6860000044107437,0.6860000044107437,0.6860000044107437,1.0,1.0,1.0,1.0,1.0,1.0,0.7500000029802323,0.7500000029802323,0.7500000029802323,5.0,5.0,5.0,1.0,1.0,1.0,0.6420000031590462,0.6420000031590462,0.6420000031590462,7.0,7.0,7.0,2.0,2.0,2.0,100.0
436.0,0.6119999989867211,0.6119999989867211,0.6119999989867211,5.0,5.0,5.0,2.0,2.0,2.0,0.6419999986886978,0.6419999986886978,0.6419999986886978,9.0,9.0,9.0,2.0,2.0,2.0,0.6860000044107437,0.6860000044107437,0.6860000044107437,1.0,1.0,1.0,1.0,1.0,1.0,0.7500000029802323,0.7500000029802323,0.7500000029802323,5.0,5.0,5.0,1.0,1.0,1.0,0.6420000031590462,0.6420000031590462,0.6420000031590462,7.0,7.0,7.0,2.0,2.0,2.0,100.0
437.0,0.6119999989867211,0.6119999989867211,0.6119999989867211,5.0,5.0,5.0,2.0,2.0,2.0,0.6419999986886978,0.6419999986886978,0.6419999986886978,9.0,9.0,9.0,2.0,2.0,2.0,0.6860000044107437,0.6860000044107437,0.6860000044107437,1.0,1.0,1.0,1.0,1.0,1.0,0.7500000029802323,0.7500000029802323,0.7500000029802323,5.0,5.0,5.0,1.0,1.0,1.0,0.6420000031590462,0.6420000031590462,0.6420000031590462,7.0,7.0,7.0,2.0,2.0,2.0,100.0
438.0,0.6160000013709068,0.6160000013709068,0.6160000013709068,5.0,5.0,5.0,2.0,2.0,2.0,0.6319999977946281,0.6319999977946281,0.6319999977946281,9.0,9.0,9.0,1.0,1.0,1.0,0.7270000010728837,0.7270000010728837,0.7270000010728837,7.0,7.0,7.0,0.0,0.0,0.0,0.7500000029802323,0.7500000029802323,0.7500000029802323,5.0,5.0,5.0,1.0,1.0,1.0,0.6420000031590462,0.6420000031590462,0.6420000031590462,7.0,7.0,7.0,2.0,2.0,2.0,100.0
439.0,0.5940000011324883,0.5940000011324883,0.5940000011324883,5.0,5.0,5.0,2.0,2.0,2.0,0.6350000008940697,0.6350000008940697,0.6350000008940697,4.0,4.0,4.0,0.0,0.0,0.0,0.7270000010728837,0.7270000010728837,0.7270000010728837,7.0,7.0,7.0,0.0,0.0,0.0,0.7500000029802323,0.7500000029802323,0.7500000029802323,5.0,5.0,5.0,1.0,1.0,1.0,0.4850000012665987,0.4850000012665987,0.4850000012665987,7.0,7.0,7.0,7.0,7.0,7.0,100.0
440.0,0.5939999982714653,0.5939999982714653,0.5939999982714653,5.0,5.0,5.0,2.0,2.0,2.0,0.6350000008940697,0.6350000008940697,0.6350000008940697,4.0,4.0,4.0,0.0,0.0,0.0,0.686000003695488,0.686000003695488,0.686000003695488,7.0,7.0,7.0,1.0,1.0,1.0,0.7190000057220459,0.7190000057220459,0.7190000057220459,5.0,5.0,5.0,1.0,1.0,1.0,0.5520000044256449,0.5520000044256449,0.5520000044256449,6.0,6.0,6.0,4.0,4.0,4.0,100.0
441.0,0.6679999956861138,0.6679999956861138,0.6679999956861138,18.0,18.0,18.0,0.0,0.0,0.0,0.6350000008940697,0.6350000008940697,0.6350000008940697,4.0,4.0,4.0,0.0,0.0,0.0,0.6630000057220459,0.6630000057220459,0.6630000057220459,7.0,7.0,7.0,3.0,3.0,3.0,0.7459999978542328,0.7459999978542328,0.7459999978542328,5.0,5.0,5.0,1.0,1.0,1.0,0.5910000011324883,0.5910000011324883,0.5910000011324883,1.0,1.0,1.0,4.0,4.0,4.0,100.0
442.0,0.6889999935403466,0.6889999935403466,0.6889999935403466,18.0,18.0,18.0,0.0,0.0,0.0,0.7580000017285347,0.7580000017285347,0.7580000017285347,4.0,4.0,4.0,0.0,0.0,0.0,0.7600000027418137,0.7600000027418137,0.7600000027418137,4.0,4.0,4.0,2.0,2.0,2.0,0.7630000025033951,0.7630000025033951,0.7630000025033951,7.0,7.0,7.0,2.0,2.0,2.0,0.5910000011324883,0.5910000011324883,0.5910000011324883,1.0,1.0,1.0,4.0,4.0,4.0,100.0
443.0,0.5769999930635095,0.5769999930635095,0.5769999930635095,18.0,18.0,18.0,2.0,2.0,2.0,0.7559999988675117,0.7559999988675117,0.7559999988675117,4.0,4.0,4.0,0.0,0.0,0.0,0.6630000027567149,0.6630000027567149,0.6630000027567149,1.0,1.0,1.0,2.0,2.0,2.0,0.6970000011473895,0.6970000011473895,0.6970000011473895,7.0,7.0,7.0,4.0,4.0,4.0,0.6160000011324882,0.6160000011324882,0.6160000011324882,2.0,2.0,2.0,2.0,2.0,2.0,100.0
444.0,0.5769999930635095,0.5769999930635095,0.5769999930635095,18.0,18.0,18.0,2.0,2.0,2.0,0.7559999988675117,0.7559999988675117,0.7559999988675117,4.0,4.0,4.0,0.0,0.0,0.0,0.6630000027567149,0.6630000027567149,0.6630000027567149,1.0,1.0,1.0,2.0,2.0,2.0,0.6970000011473895,0.6970000011473895,0.6970000011473895,7.0,7.0,7.0,4.0,4.0,4.0,0.6160000011324882,0.6160000011324882,0.6160000011324882,2.0,2.0,2.0,2.0,2.0,2.0,100.0
445.0,0.5769999930635095,0.5769999930635095,0.5769999930635095,18.0,18.0,18.0,2.0,2.0,2.0,0.7559999988675117,0.7559999988675117,0.7559999988675117,4.0,4.0,4.0,0.0,0.0,0.0,0.6630000027567149,0.6630000027567149,0.6630000027567149,1.0,1.0,1.0,2.0,2.0,2.0,0.6970000011473895,0.6970000011473895,0.6970000011473895,7.0,7.0,7.0,4.0,4.0,4.0,0.6160000011324882,0.6160000011324882,0.6160000011324882,2.0,2.0,2.0,2.0,2.0,2.0,100.0
446.0,0.5769999930635095,0.5769999930635095,0.5769999930635095,18.0,18.0,18.0,2.0,2.0,2.0,0.7559999988675117,0.7559999988675117,0.7559999988675117,4.0,4.0,4.0,0.0,0.0,0.0,0.6630000027567149,0.6630000027567149,0.6630000027567149,1.0,1.0,1.0,2.0,2.0,2.0,0.6970000011473895,0.6970000011473895,0.6970000011473895,7.0,7.0,7.0,4.0,4.0,4.0,0.6160000011324882,0.6160000011324882,0.6160000011324882,2.0,2.0,2.0,2.0,2.0,2.0,100.0
447.0,0.5769999930635095,0.5769999930635095,0.5769999930635095,18.0,18.0,18.0,2.0,2.0,2.0,0.7230000033974647,0.7230000033974647,0.7230000033974647,4.0,4.0,4.0,0.0,0.0,0.0,0.6690000001341104,0.6690000001341104,0.6690000001341104,1.0,1.0,1.0,3.0,3.0,3.0,0.7089999962598086,0.7089999962598086,0.7089999962598086,5.0,5.0,5.0,2.0,2.0,2.0,0.6160000011324882,0.6160000011324882,0.6160000011324882,2.0,2.0,2.0,2.0,2.0,2.0,100.0
448.0,0.5989999964833259,0.5989999964833259,0.5989999964833259,7.0,7.0,7.0,3.0,3.0,3.0,0.7680000007152558,0.7680000007152558,0.7680000007152558,4.0,4.0,4.0,0.0,0.0,0.0,0.6129999994188547,0.6129999994188547,0.6129999994188547,1.0,1.0,1.0,3.0,3.0,3.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.7360000014305115,0.7360000014305115,0.7360000014305115,2.0,2.0,2.0,0.0,0.0,0.0,100.0
449.0,0.5989999964833259,0.5989999964833259,0.5989999964833259,7.0,7.0,7.0,3.0,3.0,3.0,0.7680000007152558,0.7680000007152558,0.7680000007152558,4.0,4.0,4.0,0.0,0.0,0.0,0.6129999994188547,0.6129999994188547,0.6129999994188547,1.0,1.0,1.0,3.0,3.0,3.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.7360000014305115,0.7360000014305115,0.7360000014305115,2.0,2.0,2.0,0.0,0.0,0.0,100.0
450.0,0.5859999969601631,0.5859999969601631,0.5859999969601631,7.0,7.0,7.0,5.0,5.0,5.0,0.7159999966621399,0.7159999966621399,0.7159999966621399,4.0,4.0,4.0,2.0,2.0,2.0,0.6269999984651804,0.6269999984651804,0.6269999984651804,7.0,7.0,7.0,2.0,2.0,2.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.7360000014305115,0.7360000014305115,0.7360000014305115,2.0,2.0,2.0,0.0,0.0,0.0,100.0
451.0,0.5859999969601631,0.5859999969601631,0.5859999969601631,7.0,7.0,7.0,5.0,5.0,5.0,0.7159999966621399,0.7159999966621399,0.7159999966621399,4.0,4.0,4.0,2.0,2.0,2.0,0.6269999984651804,0.6269999984651804,0.6269999984651804,7.0,7.0,7.0,2.0,2.0,2.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.7360000014305115,0.7360000014305115,0.7360000014305115,2.0,2.0,2.0,0.0,0.0,0.0,100.0
452.0,0.5899999982118607,0.5899999982118607,0.5899999982118607,7.0,7.0,7.0,3.0,3.0,3.0,0.7840000033378601,0.7840000033378601,0.7840000033378601,13.0,13.0,13.0,0.0,0.0,0.0,0.6269999984651804,0.6269999984651804,0.6269999984651804,7.0,7.0,7.0,2.0,2.0,2.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.710999995470047,0.710999995470047,0.710999995470047,2.0,2.0,2.0,1.0,1.0,1.0,100.0
453.0,0.5899999982118607,0.5899999982118607,0.5899999982118607,7.0,7.0,7.0,3.0,3.0,3.0,0.7840000033378601,0.7840000033378601,0.7840000033378601,13.0,13.0,13.0,0.0,0.0,0.0,0.6269999984651804,0.6269999984651804,0.6269999984651804,7.0,7.0,7.0,2.0,2.0,2.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.710999995470047,0.710999995470047,0.710999995470047,2.0,2.0,2.0,1.0,1.0,1.0,100.0
454.0,0.5899999982118607,0.5899999982118607,0.5899999982118607,7.0,7.0,7.0,3.0,3.0,3.0,0.7840000033378601,0.7840000033378601,0.7840000033378601,13.0,13.0,13.0,0.0,0.0,0.0,0.6269999984651804,0.6269999984651804,0.6269999984651804,7.0,7.0,7.0,2.0,2.0,2.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.710999995470047,0.710999995470047,0.710999995470047,2.0,2.0,2.0,1.0,1.0,1.0,100.0
455.0,0.5899999982118607,0.5899999982118607,0.5899999982118607,7.0,7.0,7.0,3.0,3.0,3.0,0.7840000033378601,0.7840000033378601,0.7840000033378601,13.0,13.0,13.0,0.0,0.0,0.0,0.6269999984651804,0.6269999984651804,0.6269999984651804,7.0,7.0,7.0,2.0,2.0,2.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.710999995470047,0.710999995470047,0.710999995470047,2.0,2.0,2.0,1.0,1.0,1.0,100.0
456.0,0.5899999982118607,0.5899999982118607,0.5899999982118607,7.0,7.0,7.0,3.0,3.0,3.0,0.7840000033378601,0.7840000033378601,0.7840000033378601,13.0,13.0,13.0,0.0,0.0,0.0,0.6269999984651804,0.6269999984651804,0.6269999984651804,7.0,7.0,7.0,2.0,2.0,2.0,0.7749999970197677,0.7749999970197677,0.7749999970197677,1.0,1.0,1.0,0.0,0.0,0.0,0.710999995470047,0.710999995470047,0.710999995470047,2.0,2.0,2.0,1.0,1.0,1.0,100.0
457.0,0.6090000022202731,0.6090000022202731,0.6090000022202731,9.0,9.0,9.0,1.0,1.0,1.0,0.7840000033378601,0.7840000033378601,0.7840000033378601,13.0,13.0,13.0,0.0,0.0,0.0,0.6269999984651804,0.6269999984651804,0.6269999984651804,7.0,7.0,7.0,2.0,2.0,2.0,0.6459999978542328,0.6459999978542328,0.6459999978542328,1.0,1.0,1.0,3.0,3.0,3.0,0.6709999948740005,0.6709999948740005,0.6709999948740005,2.0,2.0,2.0,2.0,2.0,2.0,100.0
458.0,0.667000000551343,0.667000000551343,0.667000000551343,1.0,1.0,1.0,0.0,0.0,0.0,0.7840000033378601,0.7840000033378601,0.7840000033378601,13.0,13.0,13.0,0.0,0.0,0.0,0.6129999998956919,0.6129999998956919,0.6129999998956919,7.0,7.0,7.0,2.0,2.0,2.0,0.5159999988675118,0.5159999988675118,0.5159999988675118,1.0,1.0,1.0,6.0,6.0,6.0,0.6429999947547913,0.6429999947547913,0.6429999947547913,15.0,15.0,15.0,2.0,2.0,2.0,100.0
459.0,0.7279999984502792,0.7279999984502792,0.7279999984502792,1.0,1.0,1.0,3.0,3.0,3.0,0.6560000032186508,0.6560000032186508,0.6560000032186508,13.0,13.0,13.0,2.0,2.0,2.0,0.6729999996721745,0.6729999996721745,0.6729999996721745,9.0,9.0,9.0,2.0,2.0,2.0,0.5159999981522561,0.5159999981522561,0.5159999981522561,1.0,1.0,1.0,6.0,6.0,6.0,0.6429999947547913,0.6429999947547913,0.6429999947547913,15.0,15.0,15.0,2.0,2.0,2.0,100.0
460.0,0.6619999994039535,0.6619999994039535,0.6619999994039535,1.0,1.0,1.0,3.0,3.0,3.0,0.6189999967813492,0.6189999967813492,0.6189999967813492,8.0,8.0,8.0,3.0,3.0,3.0,0.5900000002235174,0.5900000002235174,0.5900000002235174,1.0,1.0,1.0,3.0,3.0,3.0,0.5340000003576278,0.5340000003576278,0.5340000003576278,1.0,1.0,1.0,6.0,6.0,6.0,0.5969999924302101,0.5969999924302101,0.5969999924302101,2.0,2.0,2.0,3.0,3.0,3.0,100.0
461.0,0.6619999974966049,0.6619999974966049,0.6619999974966049,1.0,1.0,1.0,3.0,3.0,3.0,0.6109999924898147,0.6109999924898147,0.6109999924898147,8.0,8.0,8.0,2.0,2.0,2.0,0.5630000001043081,0.5630000001043081,0.5630000001043081,1.0,1.0,1.0,5.0,5.0,5.0,0.6400000005960464,0.6400000005960464,0.6400000005960464,13.0,13.0,13.0,4.0,4.0,4.0,0.5969999924302101,0.5969999924302101,0.5969999924302101,2.0,2.0,2.0,3.0,3.0,3.0,100.0
462.0,0.6709999948740005,0.6709999948740005,0.6709999948740005,4.0,4.0,4.0,2.0,2.0,2.0,0.6109999924898147,0.6109999924898147,0.6109999924898147,8.0,8.0,8.0,2.0,2.0,2.0,0.5629999991506338,0.5629999991506338,0.5629999991506338,1.0,1.0,1.0,5.0,5.0,5.0,0.5209999993443489,0.5209999993443489,0.5209999993443489,13.0,13.0,13.0,5.0,5.0,5.0,0.4979999914765358,0.4979999914765358,0.4979999914765358,2.0,2.0,2.0,5.0,5.0,5.0,100.0
463.0,0.6119999949932098,0.6119999949932098,0.6119999949932098,4.0,4.0,4.0,0.0,0.0,0.0,0.6369999915361404,0.6369999915361404,0.6369999915361404,3.0,3.0,3.0,1.0,1.0,1.0,0.5290000018924474,0.5290000018924474,0.5290000018924474,1.0,1.0,1.0,6.0,6.0,6.0,0.5279999956488609,0.5279999956488609,0.5279999956488609,13.0,13.0,13.0,3.0,3.0,3.0,0.5629999965429306,0.5629999965429306,0.5629999965429306,3.0,3.0,3.0,3.0,3.0,3.0,100.0
464.0,0.5709999971091747,0.5709999971091747,0.5709999971091747,4.0,4.0,4.0,1.0,1.0,1.0,0.6249999970197677,0.6249999970197677,0.6249999970197677,3.0,3.0,3.0,2.0,2.0,2.0,0.5570000018924475,0.5570000018924475,0.5570000018924475,4.0,4.0,4.0,6.0,6.0,6.0,0.5279999956488609,0.5279999956488609,0.5279999956488609,13.0,13.0,13.0,3.0,3.0,3.0,0.5629999965429306,0.5629999965429306,0.5629999965429306,3.0,3.0,3.0,3.0,3.0,3.0,100.0
465.0,0.5709999971091747,0.5709999971091747,0.5709999971091747,4.0,4.0,4.0,1.0,1.0,1.0,0.6249999970197677,0.6249999970197677,0.6249999970197677,3.0,3.0,3.0,2.0,2.0,2.0,0.5570000018924475,0.5570000018924475,0.5570000018924475,4.0,4.0,4.0,6.0,6.0,6.0,0.5279999956488609,0.5279999956488609,0.5279999956488609,13.0,13.0,13.0,3.0,3.0,3.0,0.5629999965429306,0.5629999965429306,0.5629999965429306,3.0,3.0,3.0,3.0,3.0,3.0,100.0
466.0,0.5709999971091747,0.5709999971091747,0.5709999971091747,4.0,4.0,4.0,1.0,1.0,1.0,0.6249999970197677,0.6249999970197677,0.6249999970197677,3.0,3.0,3.0,2.0,2.0,2.0,0.5570000018924475,0.5570000018924475,0.5570000018924475,4.0,4.0,4.0,6.0,6.0,6.0,0.5279999956488609,0.5279999956488609,0.5279999956488609,13.0,13.0,13.0,3.0,3.0,3.0,0.5629999965429306,0.5629999965429306,0.5629999965429306,3.0,3.0,3.0,3.0,3.0,3.0,100.0
467.0,0.5629999943077564,0.5629999943077564,0.5629999943077564,4.0,4.0,4.0,1.0,1.0,1.0,0.5969999953508378,0.5969999953508378,0.5969999953508378,3.0,3.0,3.0,2.0,2.0,2.0,0.593000003322959,0.593000003322959,0.593000003322959,3.0,3.0,3.0,5.0,5.0,5.0,0.5279999956488609,0.5279999956488609,0.5279999956488609,13.0,13.0,13.0,3.0,3.0,3.0,0.5629999965429306,0.5629999965429306,0.5629999965429306,3.0,3.0,3.0,3.0,3.0,3.0,100.0
468.0,0.5269999958574771,0.5269999958574771,0.5269999958574771,4.0,4.0,4.0,2.0,2.0,2.0,0.6519999966025353,0.6519999966025353,0.6519999966025353,5.0,5.0,5.0,0.0,0.0,0.0,0.6170000046044588,0.6170000046044588,0.6170000046044588,3.0,3.0,3.0,4.0,4.0,4.0,0.5189999923110008,0.5189999923110008,0.5189999923110008,7.0,7.0,7.0,4.0,4.0,4.0,0.581999996304512,0.581999996304512,0.581999996304512,5.0,5.0,5.0,2.0,2.0,2.0,100.0
469.0,0.5269999958574771,0.5269999958574771,0.5269999958574771,4.0,4.0,4.0,2.0,2.0,2.0,0.6519999966025353,0.6519999966025353,0.6519999966025353,5.0,5.0,5.0,0.0,0.0,0.0,0.6170000046044588,0.6170000046044588,0.6170000046044588,3.0,3.0,3.0,4.0,4.0,4.0,0.5189999923110008,0.5189999923110008,0.5189999923110008,7.0,7.0,7.0,4.0,4.0,4.0,0.581999996304512,0.581999996304512,0.581999996304512,5.0,5.0,5.0,2.0,2.0,2.0,100.0
470.0,0.5269999958574771,0.5269999958574771,0.5269999958574771,4.0,4.0,4.0,2.0,2.0,2.0,0.6519999966025353,0.6519999966025353,0.6519999966025353,5.0,5.0,5.0,0.0,0.0,0.0,0.6170000046044588,0.6170000046044588,0.6170000046044588,3.0,3.0,3.0,4.0,4.0,4.0,0.5189999923110008,0.5189999923110008,0.5189999923110008,7.0,7.0,7.0,4.0,4.0,4.0,0.581999996304512,0.581999996304512,0.581999996304512,5.0,5.0,5.0,2.0,2.0,2.0,100.0
471.0,0.5269999958574771,0.5269999958574771,0.5269999958574771,4.0,4.0,4.0,2.0,2.0,2.0,0.6519999966025353,0.6519999966025353,0.6519999966025353,5.0,5.0,5.0,0.0,0.0,0.0,0.6170000046044588,0.6170000046044588,0.6170000046044588,3.0,3.0,3.0,4.0,4.0,4.0,0.5189999923110008,0.5189999923110008,0.5189999923110008,7.0,7.0,7.0,4.0,4.0,4.0,0.581999996304512,0.581999996304512,0.581999996304512,5.0,5.0,5.0,2.0,2.0,2.0,100.0
472.0,0.5229999966919422,0.5229999966919422,0.5229999966919422,4.0,4.0,4.0,2.0,2.0,2.0,0.6009999975562096,0.6009999975562096,0.6009999975562096,5.0,5.0,5.0,1.0,1.0,1.0,0.6270000029355287,0.6270000029355287,0.6270000029355287,5.0,5.0,5.0,5.0,5.0,5.0,0.5189999923110008,0.5189999923110008,0.5189999923110008,7.0,7.0,7.0,4.0,4.0,4.0,0.581999996304512,0.581999996304512,0.581999996304512,5.0,5.0,5.0,2.0,2.0,2.0,100.0
473.0,0.5229999966919422,0.5229999966919422,0.5229999966919422,4.0,4.0,4.0,2.0,2.0,2.0,0.6559999970793724,0.6559999970793724,0.6559999970793724,5.0,5.0,5.0,0.0,0.0,0.0,0.5460000026971101,0.5460000026971101,0.5460000026971101,5.0,5.0,5.0,5.0,5.0,5.0,0.5659999936819077,0.5659999936819077,0.5659999936819077,5.0,5.0,5.0,2.0,2.0,2.0,0.581999996304512,0.581999996304512,0.581999996304512,5.0,5.0,5.0,2.0,2.0,2.0,100.0
474.0,0.5229999966919422,0.5229999966919422,0.5229999966919422,4.0,4.0,4.0,2.0,2.0,2.0,0.6559999970793724,0.6559999970793724,0.6559999970793724,5.0,5.0,5.0,0.0,0.0,0.0,0.5460000026971101,0.5460000026971101,0.5460000026971101,5.0,5.0,5.0,5.0,5.0,5.0,0.5659999936819077,0.5659999936819077,0.5659999936819077,5.0,5.0,5.0,2.0,2.0,2.0,0.581999996304512,0.581999996304512,0.581999996304512,5.0,5.0,5.0,2.0,2.0,2.0,100.0
475.0,0.5619999967515469,0.5619999967515469,0.5619999967515469,4.0,4.0,4.0,0.0,0.0,0.0,0.6629999965429306,0.6629999965429306,0.6629999965429306,5.0,5.0,5.0,1.0,1.0,1.0,0.5800000030547381,0.5800000030547381,0.5800000030547381,3.0,3.0,3.0,5.0,5.0,5.0,0.5659999936819077,0.5659999936819077,0.5659999936819077,5.0,5.0,5.0,2.0,2.0,2.0,0.581999996304512,0.581999996304512,0.581999996304512,5.0,5.0,5.0,2.0,2.0,2.0,100.0
