Timestamp: 12-dic-2016 19.47.06
A_identical_or_random: 0
A_size_of: 2
C_identical_or_random: 0
C_links_between_species: 2
C_neighbours_or_random: 1
Collect_data: 2
Data_collection_file_name: NKCoutput.txt
Fitness_method: 0
Fitness_method_averaging_weightings: 0
Fitness_range_dp: 2
Fitness_threshold: 0.0
K_identical_or_random: 0
K_neighbours_or_random: 0
K_size_of: 2
N_size_of: 10
Next_neighbour_method: 0
Organization_walk_order: 0
Organization_walk_type: 0
Organizations_no_of: 1
S_species: 5
Simulation_halt: 500
Stop_simulation_early: 1
X_identical_or_random: 0
X_neighbours_or_random: 0
X_species: 2
Xml_file: default_xml_file.xml


"tick","Average Fitness 0","Maximum Fitness 0","Minimum Fitness 0","Average Wait Before Move 0","Maximum Wait Before Move 0","Minimum Wait Before Move 0","Average Number of Fitter Neighbours 0","Maximum Number of Fitter Neighbours 0","Minimum Number of Fitter Neighbours 0","Average Fitness 1","Maximum Fitness 1","Minimum Fitness 1","Average Wait Before Move 1","Maximum Wait Before Move 1","Minimum Wait Before Move 1","Average Number of Fitter Neighbours 1","Maximum Number of Fitter Neighbours 1","Minimum Number of Fitter Neighbours 1","Average Fitness 2","Maximum Fitness 2","Minimum Fitness 2","Average Wait Before Move 2","Maximum Wait Before Move 2","Minimum Wait Before Move 2","Average Number of Fitter Neighbours 2","Maximum Number of Fitter Neighbours 2","Minimum Number of Fitter Neighbours 2","Average Fitness 3","Maximum Fitness 3","Minimum Fitness 3","Average Wait Before Move 3","Maximum Wait Before Move 3","Minimum Wait Before Move 3","Average Number of Fitter Neighbours 3","Maximum Number of Fitter Neighbours 3","Minimum Number of Fitter Neighbours 3","Average Fitness 4","Maximum Fitness 4","Minimum Fitness 4","Average Wait Before Move 4","Maximum Wait Before Move 4","Minimum Wait Before Move 4","Average Number of Fitter Neighbours 4","Maximum Number of Fitter Neighbours 4","Minimum Number of Fitter Neighbours 4","Fraction Still Walking"
439.0,0.6370000001043081,0.6370000001043081,0.6370000001043081,1.0,1.0,1.0,0.0,0.0,0.0,0.6549999890848994,0.6549999890848994,0.6549999890848994,2.0,2.0,2.0,2.0,2.0,2.0,0.5079999981448055,0.5079999981448055,0.5079999981448055,5.0,5.0,5.0,2.0,2.0,2.0,0.6540000021457673,0.6540000021457673,0.6540000021457673,1.0,1.0,1.0,2.0,2.0,2.0,0.40699999667704106,0.40699999667704106,0.40699999667704106,2.0,2.0,2.0,6.0,6.0,6.0,100.0
440.0,0.6370000001043081,0.6370000001043081,0.6370000001043081,1.0,1.0,1.0,0.0,0.0,0.0,0.6549999890848994,0.6549999890848994,0.6549999890848994,2.0,2.0,2.0,2.0,2.0,2.0,0.5809999982118607,0.5809999982118607,0.5809999982118607,5.0,5.0,5.0,1.0,1.0,1.0,0.6540000021457673,0.6540000021457673,0.6540000021457673,1.0,1.0,1.0,2.0,2.0,2.0,0.4419999986886978,0.4419999986886978,0.4419999986886978,6.0,6.0,6.0,5.0,5.0,5.0,100.0
441.0,0.6370000001043081,0.6370000001043081,0.6370000001043081,1.0,1.0,1.0,0.0,0.0,0.0,0.6549999890848994,0.6549999890848994,0.6549999890848994,2.0,2.0,2.0,2.0,2.0,2.0,0.4849999979138374,0.4849999979138374,0.4849999979138374,5.0,5.0,5.0,4.0,4.0,4.0,0.6990000048875809,0.6990000048875809,0.6990000048875809,1.0,1.0,1.0,2.0,2.0,2.0,0.4540000021457672,0.4540000021457672,0.4540000021457672,1.0,1.0,1.0,5.0,5.0,5.0,100.0
442.0,0.6760000010579825,0.6760000010579825,0.6760000010579825,1.0,1.0,1.0,0.0,0.0,0.0,0.6919999934732914,0.6919999934732914,0.6919999934732914,3.0,3.0,3.0,0.0,0.0,0.0,0.5809999972581863,0.5809999972581863,0.5809999972581863,5.0,5.0,5.0,1.0,1.0,1.0,0.6540000021457673,0.6540000021457673,0.6540000021457673,1.0,1.0,1.0,2.0,2.0,2.0,0.4499999970197678,0.4499999970197678,0.4499999970197678,1.0,1.0,1.0,6.0,6.0,6.0,100.0
443.0,0.6760000010579825,0.6760000010579825,0.6760000010579825,1.0,1.0,1.0,0.0,0.0,0.0,0.6919999934732914,0.6919999934732914,0.6919999934732914,3.0,3.0,3.0,0.0,0.0,0.0,0.5809999972581863,0.5809999972581863,0.5809999972581863,5.0,5.0,5.0,1.0,1.0,1.0,0.6540000021457673,0.6540000021457673,0.6540000021457673,1.0,1.0,1.0,2.0,2.0,2.0,0.4499999970197678,0.4499999970197678,0.4499999970197678,1.0,1.0,1.0,6.0,6.0,6.0,100.0
444.0,0.5999999966472387,0.5999999966472387,0.5999999966472387,1.0,1.0,1.0,0.0,0.0,0.0,0.6339999951422215,0.6339999951422215,0.6339999951422215,3.0,3.0,3.0,2.0,2.0,2.0,0.4659999966397882,0.4659999966397882,0.4659999966397882,9.0,9.0,9.0,5.0,5.0,5.0,0.6970000088214874,0.6970000088214874,0.6970000088214874,10.0,10.0,10.0,0.0,0.0,0.0,0.485999995470047,0.485999995470047,0.485999995470047,2.0,2.0,2.0,3.0,3.0,3.0,100.0
445.0,0.5999999966472387,0.5999999966472387,0.5999999966472387,1.0,1.0,1.0,0.0,0.0,0.0,0.6339999951422215,0.6339999951422215,0.6339999951422215,3.0,3.0,3.0,2.0,2.0,2.0,0.4659999966397882,0.4659999966397882,0.4659999966397882,9.0,9.0,9.0,5.0,5.0,5.0,0.6970000088214874,0.6970000088214874,0.6970000088214874,10.0,10.0,10.0,0.0,0.0,0.0,0.485999995470047,0.485999995470047,0.485999995470047,2.0,2.0,2.0,3.0,3.0,3.0,100.0
446.0,0.6039999928325415,0.6039999928325415,0.6039999928325415,1.0,1.0,1.0,1.0,1.0,1.0,0.4619999958202243,0.4619999958202243,0.4619999958202243,4.0,4.0,4.0,6.0,6.0,6.0,0.6019999966025352,0.6019999966025352,0.6019999966025352,2.0,2.0,2.0,3.0,3.0,3.0,0.6970000088214874,0.6970000088214874,0.6970000088214874,10.0,10.0,10.0,0.0,0.0,0.0,0.39099999889731407,0.39099999889731407,0.39099999889731407,2.0,2.0,2.0,7.0,7.0,7.0,100.0
447.0,0.6039999928325415,0.6039999928325415,0.6039999928325415,1.0,1.0,1.0,1.0,1.0,1.0,0.4619999958202243,0.4619999958202243,0.4619999958202243,4.0,4.0,4.0,6.0,6.0,6.0,0.6019999966025352,0.6019999966025352,0.6019999966025352,2.0,2.0,2.0,3.0,3.0,3.0,0.6970000088214874,0.6970000088214874,0.6970000088214874,10.0,10.0,10.0,0.0,0.0,0.0,0.39099999889731407,0.39099999889731407,0.39099999889731407,2.0,2.0,2.0,7.0,7.0,7.0,100.0
448.0,0.6039999928325415,0.6039999928325415,0.6039999928325415,1.0,1.0,1.0,1.0,1.0,1.0,0.4619999958202243,0.4619999958202243,0.4619999958202243,4.0,4.0,4.0,6.0,6.0,6.0,0.5699999958276749,0.5699999958276749,0.5699999958276749,2.0,2.0,2.0,2.0,2.0,2.0,0.6520000071525573,0.6520000071525573,0.6520000071525573,10.0,10.0,10.0,1.0,1.0,1.0,0.407999999076128,0.407999999076128,0.407999999076128,4.0,4.0,4.0,6.0,6.0,6.0,100.0
449.0,0.5649999942630529,0.5649999942630529,0.5649999942630529,1.0,1.0,1.0,3.0,3.0,3.0,0.5209999991580844,0.5209999991580844,0.5209999991580844,3.0,3.0,3.0,5.0,5.0,5.0,0.5959999978542327,0.5959999978542327,0.5959999978542327,2.0,2.0,2.0,3.0,3.0,3.0,0.6820000095367431,0.6820000095367431,0.6820000095367431,10.0,10.0,10.0,2.0,2.0,2.0,0.448999997228384,0.448999997228384,0.448999997228384,1.0,1.0,1.0,4.0,4.0,4.0,100.0
450.0,0.5649999942630529,0.5649999942630529,0.5649999942630529,1.0,1.0,1.0,3.0,3.0,3.0,0.5209999991580844,0.5209999991580844,0.5209999991580844,3.0,3.0,3.0,5.0,5.0,5.0,0.5959999978542327,0.5959999978542327,0.5959999978542327,2.0,2.0,2.0,3.0,3.0,3.0,0.6820000095367431,0.6820000095367431,0.6820000095367431,10.0,10.0,10.0,2.0,2.0,2.0,0.448999997228384,0.448999997228384,0.448999997228384,1.0,1.0,1.0,4.0,4.0,4.0,100.0
451.0,0.5649999942630529,0.5649999942630529,0.5649999942630529,1.0,1.0,1.0,3.0,3.0,3.0,0.5209999991580844,0.5209999991580844,0.5209999991580844,3.0,3.0,3.0,5.0,5.0,5.0,0.5959999978542327,0.5959999978542327,0.5959999978542327,2.0,2.0,2.0,3.0,3.0,3.0,0.6820000095367431,0.6820000095367431,0.6820000095367431,10.0,10.0,10.0,2.0,2.0,2.0,0.448999997228384,0.448999997228384,0.448999997228384,1.0,1.0,1.0,4.0,4.0,4.0,100.0
452.0,0.5229999911040067,0.5229999911040067,0.5229999911040067,1.0,1.0,1.0,5.0,5.0,5.0,0.5209999991580844,0.5209999991580844,0.5209999991580844,3.0,3.0,3.0,5.0,5.0,5.0,0.52800000166893,0.52800000166893,0.52800000166893,6.0,6.0,6.0,4.0,4.0,4.0,0.5680000081658363,0.5680000081658363,0.5680000081658363,10.0,10.0,10.0,4.0,4.0,4.0,0.4660000018775463,0.4660000018775463,0.4660000018775463,3.0,3.0,3.0,5.0,5.0,5.0,100.0
453.0,0.5229999911040067,0.5229999911040067,0.5229999911040067,1.0,1.0,1.0,5.0,5.0,5.0,0.5209999991580844,0.5209999991580844,0.5209999991580844,3.0,3.0,3.0,5.0,5.0,5.0,0.52800000166893,0.52800000166893,0.52800000166893,6.0,6.0,6.0,4.0,4.0,4.0,0.5680000081658363,0.5680000081658363,0.5680000081658363,10.0,10.0,10.0,4.0,4.0,4.0,0.4660000018775463,0.4660000018775463,0.4660000018775463,3.0,3.0,3.0,5.0,5.0,5.0,100.0
454.0,0.5349999975413084,0.5349999975413084,0.5349999975413084,15.0,15.0,15.0,5.0,5.0,5.0,0.6480000007897615,0.6480000007897615,0.6480000007897615,5.0,5.0,5.0,3.0,3.0,3.0,0.5280000016093254,0.5280000016093254,0.5280000016093254,6.0,6.0,6.0,4.0,4.0,4.0,0.6210000023245812,0.6210000023245812,0.6210000023245812,10.0,10.0,10.0,2.0,2.0,2.0,0.45500000193715096,0.45500000193715096,0.45500000193715096,3.0,3.0,3.0,4.0,4.0,4.0,100.0
455.0,0.6070000037550927,0.6070000037550927,0.6070000037550927,15.0,15.0,15.0,3.0,3.0,3.0,0.5880000026971102,0.5880000026971102,0.5880000026971102,5.0,5.0,5.0,4.0,4.0,4.0,0.5700000047683715,0.5700000047683715,0.5700000047683715,3.0,3.0,3.0,3.0,3.0,3.0,0.6210000023245812,0.6210000023245812,0.6210000023245812,10.0,10.0,10.0,2.0,2.0,2.0,0.45500000193715096,0.45500000193715096,0.45500000193715096,3.0,3.0,3.0,4.0,4.0,4.0,100.0
456.0,0.6070000037550927,0.6070000037550927,0.6070000037550927,15.0,15.0,15.0,3.0,3.0,3.0,0.5450000014156103,0.5450000014156103,0.5450000014156103,5.0,5.0,5.0,5.0,5.0,5.0,0.4959999991580844,0.4959999991580844,0.4959999991580844,3.0,3.0,3.0,4.0,4.0,4.0,0.6550000001788139,0.6550000001788139,0.6550000001788139,12.0,12.0,12.0,1.0,1.0,1.0,0.48599999472498895,0.48599999472498895,0.48599999472498895,4.0,4.0,4.0,4.0,4.0,4.0,100.0
457.0,0.6070000037550927,0.6070000037550927,0.6070000037550927,15.0,15.0,15.0,3.0,3.0,3.0,0.5450000014156103,0.5450000014156103,0.5450000014156103,5.0,5.0,5.0,5.0,5.0,5.0,0.4959999991580844,0.4959999991580844,0.4959999991580844,3.0,3.0,3.0,4.0,4.0,4.0,0.6550000001788139,0.6550000001788139,0.6550000001788139,12.0,12.0,12.0,1.0,1.0,1.0,0.48599999472498895,0.48599999472498895,0.48599999472498895,4.0,4.0,4.0,4.0,4.0,4.0,100.0
458.0,0.672000004351139,0.672000004351139,0.672000004351139,4.0,4.0,4.0,2.0,2.0,2.0,0.5450000014156103,0.5450000014156103,0.5450000014156103,5.0,5.0,5.0,5.0,5.0,5.0,0.4959999991580844,0.4959999991580844,0.4959999991580844,3.0,3.0,3.0,4.0,4.0,4.0,0.6000000029802323,0.6000000029802323,0.6000000029802323,12.0,12.0,12.0,5.0,5.0,5.0,0.5409999914467335,0.5409999914467335,0.5409999914467335,4.0,4.0,4.0,4.0,4.0,4.0,100.0
459.0,0.672000004351139,0.672000004351139,0.672000004351139,4.0,4.0,4.0,2.0,2.0,2.0,0.5140000008046627,0.5140000008046627,0.5140000008046627,5.0,5.0,5.0,4.0,4.0,4.0,0.4250000007078052,0.4250000007078052,0.4250000007078052,3.0,3.0,3.0,4.0,4.0,4.0,0.6050000011920929,0.6050000011920929,0.6050000011920929,3.0,3.0,3.0,3.0,3.0,3.0,0.5409999914467335,0.5409999914467335,0.5409999914467335,4.0,4.0,4.0,4.0,4.0,4.0,100.0
460.0,0.672000004351139,0.672000004351139,0.672000004351139,4.0,4.0,4.0,2.0,2.0,2.0,0.5550000026822091,0.5550000026822091,0.5550000026822091,6.0,6.0,6.0,4.0,4.0,4.0,0.4250000013038516,0.4250000013038516,0.4250000013038516,3.0,3.0,3.0,4.0,4.0,4.0,0.6050000011920929,0.6050000011920929,0.6050000011920929,3.0,3.0,3.0,3.0,3.0,3.0,0.5959999926388264,0.5959999926388264,0.5959999926388264,4.0,4.0,4.0,2.0,2.0,2.0,100.0
461.0,0.7140000075101852,0.7140000075101852,0.7140000075101852,4.0,4.0,4.0,0.0,0.0,0.0,0.5550000026822091,0.5550000026822091,0.5550000026822091,6.0,6.0,6.0,4.0,4.0,4.0,0.4750000016763806,0.4750000016763806,0.4750000016763806,6.0,6.0,6.0,4.0,4.0,4.0,0.6050000011920929,0.6050000011920929,0.6050000011920929,3.0,3.0,3.0,3.0,3.0,3.0,0.5969999961555004,0.5969999961555004,0.5969999961555004,5.0,5.0,5.0,2.0,2.0,2.0,100.0
462.0,0.7140000075101852,0.7140000075101852,0.7140000075101852,4.0,4.0,4.0,0.0,0.0,0.0,0.5550000026822091,0.5550000026822091,0.5550000026822091,6.0,6.0,6.0,4.0,4.0,4.0,0.4750000016763806,0.4750000016763806,0.4750000016763806,6.0,6.0,6.0,4.0,4.0,4.0,0.6050000011920929,0.6050000011920929,0.6050000011920929,3.0,3.0,3.0,3.0,3.0,3.0,0.5969999961555004,0.5969999961555004,0.5969999961555004,5.0,5.0,5.0,2.0,2.0,2.0,100.0
463.0,0.7140000075101852,0.7140000075101852,0.7140000075101852,4.0,4.0,4.0,0.0,0.0,0.0,0.5550000026822091,0.5550000026822091,0.5550000026822091,6.0,6.0,6.0,4.0,4.0,4.0,0.4750000016763806,0.4750000016763806,0.4750000016763806,6.0,6.0,6.0,4.0,4.0,4.0,0.6050000011920929,0.6050000011920929,0.6050000011920929,3.0,3.0,3.0,3.0,3.0,3.0,0.5969999961555004,0.5969999961555004,0.5969999961555004,5.0,5.0,5.0,2.0,2.0,2.0,100.0
464.0,0.7140000075101852,0.7140000075101852,0.7140000075101852,4.0,4.0,4.0,0.0,0.0,0.0,0.5700000014156104,0.5700000014156104,0.5700000014156104,6.0,6.0,6.0,4.0,4.0,4.0,0.4750000016763806,0.4750000016763806,0.4750000016763806,6.0,6.0,6.0,4.0,4.0,4.0,0.6540000021457673,0.6540000021457673,0.6540000021457673,5.0,5.0,5.0,2.0,2.0,2.0,0.5969999961555004,0.5969999961555004,0.5969999961555004,5.0,5.0,5.0,2.0,2.0,2.0,100.0
465.0,0.7140000075101852,0.7140000075101852,0.7140000075101852,4.0,4.0,4.0,0.0,0.0,0.0,0.5700000014156104,0.5700000014156104,0.5700000014156104,6.0,6.0,6.0,4.0,4.0,4.0,0.4750000016763806,0.4750000016763806,0.4750000016763806,6.0,6.0,6.0,4.0,4.0,4.0,0.6540000021457673,0.6540000021457673,0.6540000021457673,5.0,5.0,5.0,2.0,2.0,2.0,0.5969999961555004,0.5969999961555004,0.5969999961555004,5.0,5.0,5.0,2.0,2.0,2.0,100.0
466.0,0.7140000075101852,0.7140000075101852,0.7140000075101852,4.0,4.0,4.0,0.0,0.0,0.0,0.5700000014156104,0.5700000014156104,0.5700000014156104,6.0,6.0,6.0,4.0,4.0,4.0,0.4750000016763806,0.4750000016763806,0.4750000016763806,6.0,6.0,6.0,4.0,4.0,4.0,0.6540000021457673,0.6540000021457673,0.6540000021457673,5.0,5.0,5.0,2.0,2.0,2.0,0.5969999961555004,0.5969999961555004,0.5969999961555004,5.0,5.0,5.0,2.0,2.0,2.0,100.0
467.0,0.6580000004768372,0.6580000004768372,0.6580000004768372,4.0,4.0,4.0,1.0,1.0,1.0,0.696000000834465,0.696000000834465,0.696000000834465,7.0,7.0,7.0,2.0,2.0,2.0,0.5639999972656369,0.5639999972656369,0.5639999972656369,6.0,6.0,6.0,1.0,1.0,1.0,0.6920000046491623,0.6920000046491623,0.6920000046491623,3.0,3.0,3.0,1.0,1.0,1.0,0.6339999936521054,0.6339999936521054,0.6339999936521054,5.0,5.0,5.0,2.0,2.0,2.0,100.0
468.0,0.6580000013113022,0.6580000013113022,0.6580000013113022,4.0,4.0,4.0,1.0,1.0,1.0,0.696000000834465,0.696000000834465,0.696000000834465,7.0,7.0,7.0,2.0,2.0,2.0,0.6019999969750642,0.6019999969750642,0.6019999969750642,6.0,6.0,6.0,1.0,1.0,1.0,0.7310000018477439,0.7310000018477439,0.7310000018477439,3.0,3.0,3.0,2.0,2.0,2.0,0.6629999913275242,0.6629999913275242,0.6629999913275242,7.0,7.0,7.0,1.0,1.0,1.0,100.0
469.0,0.6580000013113022,0.6580000013113022,0.6580000013113022,4.0,4.0,4.0,1.0,1.0,1.0,0.696000000834465,0.696000000834465,0.696000000834465,7.0,7.0,7.0,2.0,2.0,2.0,0.6019999969750642,0.6019999969750642,0.6019999969750642,6.0,6.0,6.0,1.0,1.0,1.0,0.7310000018477439,0.7310000018477439,0.7310000018477439,3.0,3.0,3.0,2.0,2.0,2.0,0.6629999913275242,0.6629999913275242,0.6629999913275242,7.0,7.0,7.0,1.0,1.0,1.0,100.0
470.0,0.6580000013113022,0.6580000013113022,0.6580000013113022,4.0,4.0,4.0,1.0,1.0,1.0,0.696000000834465,0.696000000834465,0.696000000834465,7.0,7.0,7.0,2.0,2.0,2.0,0.6019999969750642,0.6019999969750642,0.6019999969750642,6.0,6.0,6.0,1.0,1.0,1.0,0.7310000018477439,0.7310000018477439,0.7310000018477439,3.0,3.0,3.0,2.0,2.0,2.0,0.6629999913275242,0.6629999913275242,0.6629999913275242,7.0,7.0,7.0,1.0,1.0,1.0,100.0
471.0,0.6599999994039536,0.6599999994039536,0.6599999994039536,13.0,13.0,13.0,0.0,0.0,0.0,0.6490000014305115,0.6490000014305115,0.6490000014305115,7.0,7.0,7.0,2.0,2.0,2.0,0.6780000023543835,0.6780000023543835,0.6780000023543835,10.0,10.0,10.0,1.0,1.0,1.0,0.5930000018328428,0.5930000018328428,0.5930000018328428,3.0,3.0,3.0,3.0,3.0,3.0,0.6629999905824662,0.6629999905824662,0.6629999905824662,7.0,7.0,7.0,2.0,2.0,2.0,100.0
472.0,0.6599999994039536,0.6599999994039536,0.6599999994039536,13.0,13.0,13.0,0.0,0.0,0.0,0.6490000014305115,0.6490000014305115,0.6490000014305115,7.0,7.0,7.0,2.0,2.0,2.0,0.6780000023543835,0.6780000023543835,0.6780000023543835,10.0,10.0,10.0,1.0,1.0,1.0,0.5930000018328428,0.5930000018328428,0.5930000018328428,3.0,3.0,3.0,3.0,3.0,3.0,0.6629999905824662,0.6629999905824662,0.6629999905824662,7.0,7.0,7.0,2.0,2.0,2.0,100.0
473.0,0.6810000002384186,0.6810000002384186,0.6810000002384186,13.0,13.0,13.0,0.0,0.0,0.0,0.5719999982714653,0.5719999982714653,0.5719999982714653,7.0,7.0,7.0,2.0,2.0,2.0,0.6799999982118606,0.6799999982118606,0.6799999982118606,2.0,2.0,2.0,1.0,1.0,1.0,0.634000001475215,0.634000001475215,0.634000001475215,6.0,6.0,6.0,3.0,3.0,3.0,0.6629999905824662,0.6629999905824662,0.6629999905824662,7.0,7.0,7.0,2.0,2.0,2.0,100.0
474.0,0.64200000166893,0.64200000166893,0.64200000166893,13.0,13.0,13.0,1.0,1.0,1.0,0.4859999996125698,0.4859999996125698,0.4859999996125698,7.0,7.0,7.0,3.0,3.0,3.0,0.69899999833107,0.69899999833107,0.69899999833107,2.0,2.0,2.0,0.0,0.0,0.0,0.6350000068545342,0.6350000068545342,0.6350000068545342,1.0,1.0,1.0,1.0,1.0,1.0,0.6259999930858612,0.6259999930858612,0.6259999930858612,7.0,7.0,7.0,2.0,2.0,2.0,100.0
475.0,0.64200000166893,0.64200000166893,0.64200000166893,13.0,13.0,13.0,1.0,1.0,1.0,0.4859999996125698,0.4859999996125698,0.4859999996125698,7.0,7.0,7.0,3.0,3.0,3.0,0.69899999833107,0.69899999833107,0.69899999833107,2.0,2.0,2.0,0.0,0.0,0.0,0.6350000068545342,0.6350000068545342,0.6350000068545342,1.0,1.0,1.0,1.0,1.0,1.0,0.6259999930858612,0.6259999930858612,0.6259999930858612,7.0,7.0,7.0,2.0,2.0,2.0,100.0
476.0,0.6490000039339066,0.6490000039339066,0.6490000039339066,13.0,13.0,13.0,2.0,2.0,2.0,0.5080000005662442,0.5080000005662442,0.5080000005662442,2.0,2.0,2.0,3.0,3.0,3.0,0.6720000001788139,0.6720000001788139,0.6720000001788139,2.0,2.0,2.0,3.0,3.0,3.0,0.6570000052452087,0.6570000052452087,0.6570000052452087,1.0,1.0,1.0,2.0,2.0,2.0,0.614999994635582,0.614999994635582,0.614999994635582,8.0,8.0,8.0,2.0,2.0,2.0,100.0
477.0,0.6490000039339066,0.6490000039339066,0.6490000039339066,13.0,13.0,13.0,2.0,2.0,2.0,0.5080000005662442,0.5080000005662442,0.5080000005662442,2.0,2.0,2.0,3.0,3.0,3.0,0.6720000001788139,0.6720000001788139,0.6720000001788139,2.0,2.0,2.0,3.0,3.0,3.0,0.6570000052452087,0.6570000052452087,0.6570000052452087,1.0,1.0,1.0,2.0,2.0,2.0,0.614999994635582,0.614999994635582,0.614999994635582,8.0,8.0,8.0,2.0,2.0,2.0,100.0
478.0,0.6490000039339066,0.6490000039339066,0.6490000039339066,13.0,13.0,13.0,2.0,2.0,2.0,0.5080000005662442,0.5080000005662442,0.5080000005662442,2.0,2.0,2.0,3.0,3.0,3.0,0.6720000001788139,0.6720000001788139,0.6720000001788139,2.0,2.0,2.0,3.0,3.0,3.0,0.6570000052452087,0.6570000052452087,0.6570000052452087,1.0,1.0,1.0,2.0,2.0,2.0,0.614999994635582,0.614999994635582,0.614999994635582,8.0,8.0,8.0,2.0,2.0,2.0,100.0
479.0,0.6180000041052699,0.6180000041052699,0.6180000041052699,8.0,8.0,8.0,3.0,3.0,3.0,0.5169999960809946,0.5169999960809946,0.5169999960809946,3.0,3.0,3.0,2.0,2.0,2.0,0.6439999975264072,0.6439999975264072,0.6439999975264072,2.0,2.0,2.0,2.0,2.0,2.0,0.6110000062584877,0.6110000062584877,0.6110000062584877,1.0,1.0,1.0,3.0,3.0,3.0,0.4829999953508377,0.4829999953508377,0.4829999953508377,3.0,3.0,3.0,4.0,4.0,4.0,100.0
480.0,0.6570000065565109,0.6570000065565109,0.6570000065565109,8.0,8.0,8.0,1.0,1.0,1.0,0.5359999984502792,0.5359999984502792,0.5359999984502792,3.0,3.0,3.0,2.0,2.0,2.0,0.6310000009834766,0.6310000009834766,0.6310000009834766,7.0,7.0,7.0,3.0,3.0,3.0,0.6410000070929527,0.6410000070929527,0.6410000070929527,1.0,1.0,1.0,1.0,1.0,1.0,0.5460000038146973,0.5460000038146973,0.5460000038146973,1.0,1.0,1.0,3.0,3.0,3.0,100.0
481.0,0.6570000065565109,0.6570000065565109,0.6570000065565109,8.0,8.0,8.0,1.0,1.0,1.0,0.5359999984502792,0.5359999984502792,0.5359999984502792,3.0,3.0,3.0,2.0,2.0,2.0,0.6310000009834766,0.6310000009834766,0.6310000009834766,7.0,7.0,7.0,3.0,3.0,3.0,0.6410000070929527,0.6410000070929527,0.6410000070929527,1.0,1.0,1.0,1.0,1.0,1.0,0.5460000038146973,0.5460000038146973,0.5460000038146973,1.0,1.0,1.0,3.0,3.0,3.0,100.0
482.0,0.690000006556511,0.690000006556511,0.690000006556511,3.0,3.0,3.0,0.0,0.0,0.0,0.5359999984502792,0.5359999984502792,0.5359999984502792,3.0,3.0,3.0,2.0,2.0,2.0,0.6310000009834766,0.6310000009834766,0.6310000009834766,7.0,7.0,7.0,3.0,3.0,3.0,0.6930000051856041,0.6930000051856041,0.6930000051856041,1.0,1.0,1.0,1.0,1.0,1.0,0.5070000037550926,0.5070000037550926,0.5070000037550926,1.0,1.0,1.0,3.0,3.0,3.0,100.0
483.0,0.6699999943375587,0.6699999943375587,0.6699999943375587,3.0,3.0,3.0,0.0,0.0,0.0,0.5579999923706055,0.5579999923706055,0.5579999923706055,3.0,3.0,3.0,1.0,1.0,1.0,0.7260000005364418,0.7260000005364418,0.7260000005364418,3.0,3.0,3.0,0.0,0.0,0.0,0.6930000051856041,0.6930000051856041,0.6930000051856041,1.0,1.0,1.0,1.0,1.0,1.0,0.5070000037550926,0.5070000037550926,0.5070000037550926,1.0,1.0,1.0,3.0,3.0,3.0,100.0
484.0,0.6699999943375587,0.6699999943375587,0.6699999943375587,3.0,3.0,3.0,0.0,0.0,0.0,0.5579999923706055,0.5579999923706055,0.5579999923706055,3.0,3.0,3.0,1.0,1.0,1.0,0.7059999970719218,0.7059999970719218,0.7059999970719218,3.0,3.0,3.0,1.0,1.0,1.0,0.7070000037550926,0.7070000037550926,0.7070000037550926,10.0,10.0,10.0,1.0,1.0,1.0,0.5070000037550926,0.5070000037550926,0.5070000037550926,1.0,1.0,1.0,3.0,3.0,3.0,100.0
485.0,0.6699999943375587,0.6699999943375587,0.6699999943375587,3.0,3.0,3.0,0.0,0.0,0.0,0.5579999923706055,0.5579999923706055,0.5579999923706055,3.0,3.0,3.0,1.0,1.0,1.0,0.648999996483326,0.648999996483326,0.648999996483326,3.0,3.0,3.0,1.0,1.0,1.0,0.7070000037550926,0.7070000037550926,0.7070000037550926,10.0,10.0,10.0,1.0,1.0,1.0,0.5350000098347664,0.5350000098347664,0.5350000098347664,5.0,5.0,5.0,4.0,4.0,4.0,100.0
486.0,0.6259999945759773,0.6259999945759773,0.6259999945759773,3.0,3.0,3.0,1.0,1.0,1.0,0.6299999997019767,0.6299999997019767,0.6299999997019767,7.0,7.0,7.0,1.0,1.0,1.0,0.648999996483326,0.648999996483326,0.648999996483326,3.0,3.0,3.0,1.0,1.0,1.0,0.7070000037550926,0.7070000037550926,0.7070000037550926,10.0,10.0,10.0,1.0,1.0,1.0,0.49400000721216203,0.49400000721216203,0.49400000721216203,5.0,5.0,5.0,5.0,5.0,5.0,100.0
487.0,0.6259999945759773,0.6259999945759773,0.6259999945759773,3.0,3.0,3.0,1.0,1.0,1.0,0.6299999997019767,0.6299999997019767,0.6299999997019767,7.0,7.0,7.0,1.0,1.0,1.0,0.648999996483326,0.648999996483326,0.648999996483326,3.0,3.0,3.0,1.0,1.0,1.0,0.7070000037550926,0.7070000037550926,0.7070000037550926,10.0,10.0,10.0,1.0,1.0,1.0,0.49400000721216203,0.49400000721216203,0.49400000721216203,5.0,5.0,5.0,5.0,5.0,5.0,100.0
